1700.0,-1100.0,-2.2249808311462402,5.29667854309082,-1.9946880340576172,0.9435285925865173,-2.5266034603118896
8900.0,-2100.0,-2.6795432567596436,9.140273094177246,-1.9275317192077637,-0.7875157594680786,-4.3691816329956055
8100.0,-900.0,-0.7278931140899658,3.1731739044189453,-1.6727648973464966,1.2191894054412842,-2.3248958587646484
2000.0,-1400.0,-2.2187976837158203,6.2629547119140625,-2.201894760131836,0.6281188130378723,-2.98757266998291
5100.0,-500.0,-0.07858860492706299,2.026505470275879,-2.0826268196105957,-0.04403877258300781,-0.11005574464797974
14700.0,-1700.0,-3.045900821685791,7.770793914794922,-2.1448426246643066,-0.5632920265197754,-3.1091527938842773
8100.0,-1800.0,-2.5567779541015625,7.2227606773376465,-1.7858084440231323,-0.048129141330718994,-3.80694842338562
14200.0,-600.0,0.48940742015838623,0.6913909912109375,-2.2755069732666016,2.1233415603637695,-1.723824381828308
13500.0,-1300.0,-0.516677975654602,2.305859088897705,-1.7989541292190552,2.1430823802948,-2.385430335998535
1600.0,-900.0,-1.702692985534668,4.805004119873047,-2.3412585258483887,1.3829123973846436,-2.140176296234131
11900.0,-500.0,-2.4567794799804688,1.4129109382629395,2.3160367012023926,-0.1641368865966797,-1.4486783742904663
8700.0,-2200.0,-1.9487919807434082,9.502485275268555,-2.3256516456604004,-0.4630548655986786,-5.046231269836426
9200.0,-1000.0,-2.507117748260498,4.0236358642578125,-1.6568565368652344,-0.8469151258468628,0.8784989714622498
10300.0,-300.0,-0.44802334904670715,2.400786876678467,-0.7633905410766602,0.2581138610839844,-1.7448430061340332
6300.0,-700.0,-1.827071189880371,2.230402708053589,1.1822075843811035,0.5101242065429688,-2.0835866928100586
7300.0,-2000.0,-1.7447638511657715,7.892292499542236,-2.72200608253479,1.0085755586624146,-4.788928985595703
9700.0,-100.0,-1.2013319730758667,3.6894354820251465,-0.5720595121383667,0.3082575798034668,-2.4785268306732178
2800.0,-2200.0,-1.1924803256988525,6.699008941650391,-3.7975759506225586,0.3337092995643616,-3.0851213932037354
13900.0,-500.0,0.4868008494377136,1.5956099033355713,-3.4422147274017334,2.760402202606201,-1.4864184856414795
3400.0,-2300.0,-0.7411539554595947,7.236316204071045,-3.237645149230957,0.14373213052749634,-3.8862688541412354
3200.0,-300.0,-2.0173656940460205,1.3218152523040771,3.4498934745788574,0.6076514720916748,-3.5841569900512695
9100.0,-100.0,-1.3423242568969727,3.907794713973999,-1.528916835784912,1.2447905540466309,-2.415280342102051
15500.0,-1100.0,-2.2470202445983887,3.978801965713501,-2.2276968955993652,1.2015910148620605,-1.0686180591583252
2300.0,-700.0,-1.4479790925979614,3.481414318084717,-2.5926337242126465,2.0788414478302,-1.4899227619171143
9100.0,-2400.0,-2.3110342025756836,9.609844207763672,-2.365976333618164,-0.5037250518798828,-5.130981922149658
2700.0,-1100.0,-2.0382442474365234,5.283594608306885,-2.487675666809082,0.5850182771682739,-1.688056468963623
9600.0,-400.0,-0.6206748485565186,1.7531211376190186,-1.5911688804626465,2.5006022453308105,-2.2507901191711426
5200.0,-300.0,-1.5237305164337158,4.0643534660339355,-2.250202178955078,0.20316994190216064,-0.6748635768890381
15000.0,-2100.0,-1.9917285442352295,8.60894775390625,-2.642918109893799,-0.32440507411956787,-4.357334613800049
14400.0,-2300.0,-2.2965140342712402,9.033852577209473,-2.955103635787964,-0.05669987201690674,-4.42940092086792
4100.0,-1300.0,1.84049654006958,4.562837600708008,-3.108583450317383,-0.4894877076148987,-2.8360018730163574
11500.0,-1000.0,-0.8634483218193054,0.8496185541152954,-0.039746999740600586,0.2341652363538742,-0.2529294788837433
12900.0,-1400.0,0.510692834854126,2.256911039352417,-1.7840739488601685,1.090228796005249,-2.3359248638153076
7900.0,-1800.0,-2.466097116470337,7.450456142425537,-2.2708740234375,0.18121230602264404,-3.8156871795654297
10700.0,-1600.0,0.7120566964149475,5.1188225746154785,-3.4650025367736816,0.18782968819141388,-2.6259477138519287
10300.0,-1000.0,-1.2648074626922607,3.015150785446167,-0.9788065552711487,0.13001802563667297,-0.9860802888870239
15000.0,-1100.0,-2.781646966934204,5.344275951385498,-1.497752070426941,0.29687660932540894,-2.039689064025879
500.0,-2100.0,-2.5912270545959473,8.542901039123535,-2.526378870010376,-0.7030377984046936,-3.722005844116211
14200.0,-900.0,-0.3464818596839905,1.241640567779541,-1.1264643669128418,1.8961200714111328,-1.9953194856643677
10000.0,-600.0,-0.8747687339782715,2.612086772918701,-0.7354752421379089,0.5246710181236267,-1.7240593433380127
4800.0,-1400.0,0.584650456905365,6.422848224639893,-3.0224509239196777,-1.1225894689559937,-2.8696441650390625
3800.0,-2200.0,-0.37995296716690063,7.380866050720215,-4.291135311126709,0.9150180220603943,-4.249067783355713
4300.0,-800.0,2.015019416809082,1.0309643745422363,-2.8312411308288574,1.0271681547164917,-1.3152685165405273
11100.0,-600.0,-1.4417500495910645,0.48797404766082764,-2.6477231979370117,1.1975442171096802,2.4084696769714355
8800.0,-1300.0,-2.669086456298828,6.060608386993408,-1.8611841201782227,-0.6109949350357056,-1.2931199073791504
12900.0,-900.0,-0.7113945484161377,2.6080479621887207,-2.83606219291687,1.6883436441421509,-0.9354346990585327
6200.0,-500.0,-2.1102066040039062,1.6174843311309814,2.2066895961761475,-0.029608547687530518,-1.714502215385437
6800.0,-2300.0,-1.8294825553894043,8.515695571899414,-2.6797282695770264,0.6533547639846802,-4.983335494995117
6500.0,-2300.0,-1.8018898963928223,7.870922565460205,-2.854952812194824,0.9171566367149353,-4.624326229095459
13800.0,-1200.0,-0.20767587423324585,2.5693328380584717,-2.028512954711914,1.8242837190628052,-2.1461968421936035
15400.0,-1400.0,-2.634990692138672,6.6460490226745605,-1.3610453605651855,-0.8194747567176819,-2.80826735496521
15100.0,-2200.0,-1.83700430393219,8.552193641662598,-2.9451229572296143,0.025600969791412354,-4.320061683654785
14900.0,-1800.0,-2.6769094467163086,8.152853012084961,-2.336249828338623,-1.1066877841949463,-3.3507308959960938
15700.0,-600.0,-1.4115700721740723,4.077742099761963,-1.0089441537857056,0.5809301137924194,-2.351986885070801
2600.0,-2200.0,-1.191893458366394,6.651171684265137,-3.834287166595459,0.8546343445777893,-3.316706895828247
1900.0,-1600.0,-2.1609833240509033,6.479701519012451,-2.509521961212158,0.4504786729812622,-3.1855340003967285
13800.0,-600.0,0.3689325451850891,0.3374955654144287,-2.6560025215148926,2.686797618865967,-1.2974172830581665
3400.0,-100.0,-2.1815192699432373,3.5264391899108887,1.9415538311004639,-0.4324460029602051,-3.015291213989258
6000.0,-1300.0,-1.4664716720581055,4.451158046722412,-2.5606679916381836,1.1922030448913574,-1.6203914880752563
11400.0,-2400.0,-1.0078493356704712,8.01160717010498,-3.311992645263672,0.3759801387786865,-4.149369716644287
900.0,-2000.0,-2.377666711807251,8.243711471557617,-2.6541287899017334,0.3788723945617676,-4.442605495452881
15600.0,-1900.0,-1.8850228786468506,7.6582231521606445,-2.0315325260162354,-0.37963801622390747,-4.173476219177246
4800.0,-1300.0,1.604378342628479,4.96146297454834,-3.252549886703491,-0.5553703904151917,-2.7022223472595215
14900.0,-2200.0,-1.9130150079727173,8.752111434936523,-2.899181365966797,-0.08271297812461853,-4.381748199462891
11700.0,-2200.0,0.2651238739490509,6.862823486328125,-1.9697345495224,-0.37001150846481323,-4.9221510887146
8200.0,-1500.0,-2.56343150138855,5.696007251739502,-1.1640868186950684,-0.3134751319885254,-2.5083844661712646
9400.0,-1300.0,-2.8751254081726074,6.097136974334717,-2.0219788551330566,-1.5434868335723877,-0.18445414304733276
1500.0,-200.0,-1.3640129566192627,4.006115436553955,-1.5484485626220703,1.5606515407562256,-2.680314540863037
13200.0,-1400.0,0.08502230048179626,3.05173397064209,-2.088759422302246,1.4034209251403809,-2.4720077514648438
8200.0,-400.0,-0.6299598217010498,3.396965503692627,-2.082007646560669,1.7864283323287964,-2.533128499984741
7100.0,-1100.0,-1.337432861328125,3.87904953956604,-1.681333303451538,1.8341448307037354,-2.6548614501953125
12500.0,-2000.0,0.21900427341461182,6.352278709411621,-2.9863548278808594,-0.41904306411743164,-3.6213595867156982
7800.0,-1800.0,-2.462632179260254,7.347904682159424,-2.2809789180755615,0.47685927152633667,-4.09975004196167
800.0,-2000.0,-2.099637031555176,8.744386672973633,-2.610626697540283,0.09279592335224152,-4.722089767456055
9300.0,-500.0,-1.029139757156372,2.012586832046509,-1.9261181354522705,2.8383712768554688,-2.0203423500061035
11200.0,-1800.0,0.34361398220062256,6.017799377441406,-2.5259642601013184,-0.11960124969482422,-4.043915748596191
14000.0,0.0,-1.7463910579681396,3.644850254058838,1.2013485431671143,-0.15199315547943115,-2.9982194900512695
11100.0,-300.0,-1.7536507844924927,2.169860601425171,-1.5177862644195557,-0.297821044921875,1.299628496170044
5500.0,-200.0,-1.5857360363006592,3.2121524810791016,-1.3400208950042725,-0.235368013381958,-0.21033146977424622
5500.0,-600.0,-0.6432938575744629,0.04985368251800537,-0.9925264120101929,0.08669620752334595,1.4497625827789307
6500.0,-1400.0,-1.7582061290740967,3.8800415992736816,-2.416947364807129,2.33233642578125,-2.5885660648345947
1000.0,-2000.0,-2.227719306945801,7.761493682861328,-2.570347309112549,0.6713509559631348,-4.551239013671875
12100.0,-1700.0,0.0014801621437072754,3.7328391075134277,0.28793421387672424,-1.6084109544754028,-2.793656349182129
12100.0,0.0,-1.3465752601623535,4.6385393142700195,-1.370448350906372,-0.36195796728134155,-1.7834633588790894
9400.0,-2400.0,-2.2479617595672607,9.50933837890625,-2.6872737407684326,-0.2771700620651245,-5.010289192199707
5700.0,-900.0,-0.7307595014572144,0.892029881477356,-1.254408359527588,-0.25089406967163086,0.937435507774353
1600.0,-500.0,-0.9342561364173889,3.744843006134033,-1.91148841381073,1.4707694053649902,-2.5125904083251953
14400.0,-200.0,-0.6663033962249756,2.690002202987671,-1.3745391368865967,1.8305922746658325,-2.7010228633880615
10700.0,-500.0,-0.7143336534500122,1.7001628875732422,-1.4632155895233154,0.7030513882637024,-0.27505263686180115
6700.0,-1200.0,-1.847849726676941,3.8535618782043457,-1.8131787776947021,1.6175463199615479,-2.3604822158813477
1200.0,-400.0,-1.568499207496643,4.250636100769043,-2.457737445831299,1.629326343536377,-2.106468915939331
3700.0,-2400.0,-0.9373383522033691,7.353476047515869,-4.360325813293457,1.260166049003601,-3.913729429244995
2500.0,-300.0,-1.232431173324585,3.4871253967285156,-1.6767951250076294,1.315168857574463,-2.092539072036743
6300.0,-1400.0,-2.4442930221557617,4.33984899520874,-2.117006301879883,1.8925423622131348,-2.1683008670806885
2200.0,-500.0,-1.0030758380889893,2.8598921298980713,-2.07749080657959,2.003880500793457,-2.147799015045166
11400.0,-500.0,-1.31406569480896,1.5805872678756714,-2.9678003787994385,0.9734480381011963,1.6621994972229004
9100.0,-300.0,-1.1509413719177246,2.745781660079956,-2.1379919052124023,2.9478707313537598,-2.5136919021606445
6000.0,-900.0,-1.380734920501709,1.510283350944519,-0.6400764584541321,0.48093855381011963,-0.2702047526836395
5300.0,-300.0,-1.7703872919082642,3.4161386489868164,-1.5278360843658447,0.1425020694732666,-0.4476872980594635
1700.0,-900.0,-1.6689519882202148,4.51422643661499,-2.0746610164642334,1.3342957496643066,-2.217391014099121
8600.0,-2200.0,-2.1392087936401367,9.667625427246094,-2.3346920013427734,-0.6349771022796631,-4.973783493041992
14200.0,-1700.0,-0.17640241980552673,5.0164408683776855,-1.96642005443573,0.3413509130477905,-3.624279260635376
2800.0,-2300.0,-0.9777820110321045,6.845320701599121,-3.5824899673461914,0.40726202726364136,-3.502134323120117
11500.0,-2000.0,-0.017384111881256104,6.7412614822387695,-1.732843279838562,-1.3267043828964233,-3.838576316833496
10800.0,0.0,-1.399072289466858,4.3797712326049805,-0.6983534097671509,-0.35800206661224365,-2.1384875774383545
10800.0,-500.0,-0.8167070150375366,0.7827914953231812,-2.0671377182006836,1.3699041604995728,0.7320516109466553
4100.0,-700.0,1.3571139574050903,1.0064117908477783,-3.166369915008545,1.812492847442627,-1.0380284786224365
5900.0,-1200.0,-1.0770639181137085,3.7961137294769287,-2.874396562576294,0.7015252709388733,-0.7151337265968323
2900.0,-500.0,-0.9189178943634033,0.9910512566566467,-0.15040898323059082,1.4699169397354126,-1.452754020690918
10500.0,-1200.0,-0.8310974836349487,3.092761516571045,-1.9816105365753174,0.021962642669677734,-0.3821049928665161
8800.0,-900.0,-2.0020852088928223,4.217731475830078,-2.156252384185791,0.1474429965019226,-0.5776380300521851
15300.0,-600.0,-1.611518144607544,3.040940761566162,-1.483778476715088,1.288147211074829,-1.9750335216522217
9400.0,-100.0,-1.4793517589569092,3.6482272148132324,-1.4468498229980469,1.2370506525039673,-2.141707420349121
5500.0,-1500.0,-1.0864874124526978,6.833643913269043,-2.965973138809204,-0.25036680698394775,-2.5248990058898926
3700.0,-800.0,0.3683874309062958,0.6516121625900269,-0.5188829302787781,1.357010841369629,-1.930178165435791
15300.0,-1600.0,-2.870594024658203,7.560302734375,-1.7859749794006348,-1.0160257816314697,-3.2023873329162598
15600.0,-200.0,-1.363827109336853,2.3755412101745605,0.9234099984169006,-0.9092330932617188,-1.1420648097991943
15500.0,0.0,-2.7197165489196777,6.537511825561523,-0.07387449592351913,-1.4036539793014526,-2.534463405609131
800.0,-200.0,-1.6062343120574951,3.5971593856811523,-0.8879340887069702,0.1683971881866455,-1.5124748945236206
10600.0,-700.0,-1.2133949995040894,0.9406356811523438,-0.14768186211585999,0.751481294631958,-0.42886143922805786
4200.0,-200.0,-1.7678349018096924,3.9693381786346436,-0.7684165239334106,0.03991496562957764,-1.8163113594055176
11300.0,-1500.0,0.8385587334632874,3.638590097427368,-1.740614414215088,-0.4470267593860626,-2.744793653488159
15000.0,-800.0,-2.130906581878662,4.527256965637207,-1.5147781372070312,0.8471067547798157,-1.92179274559021
6700.0,-200.0,-2.5140414237976074,3.031928300857544,1.3680779933929443,-0.4310033321380615,-1.6164898872375488
1200.0,-100.0,-1.5283780097961426,3.998256206512451,-1.3109499216079712,0.5276368856430054,-2.1681923866271973
4100.0,-2400.0,-1.234381914138794,6.943899154663086,-3.874662160873413,1.4905093908309937,-4.457905292510986
13700.0,-500.0,-0.5072021484375,1.6122875213623047,-3.149563789367676,2.5692667961120605,-0.6155116558074951
9600.0,-800.0,-1.3313542604446411,3.4680871963500977,-1.2064845561981201,0.8319955468177795,-1.8231059312820435
9100.0,-1500.0,-2.7067480087280273,6.740209579467773,-2.157582998275757,-1.147857904434204,-1.1482605934143066
11400.0,-1000.0,-0.23666760325431824,1.299172282218933,-2.132913589477539,0.9287422895431519,0.09732353687286377
12700.0,-1100.0,-1.289167881011963,1.9244321584701538,-0.48275601863861084,1.360102653503418,-1.566657543182373
600.0,-1800.0,-2.168771266937256,7.932115077972412,-2.157421588897705,-0.7448635101318359,-3.330275535583496
8300.0,-100.0,-0.660216748714447,4.783987045288086,-1.8870538473129272,1.1599763631820679,-3.336559295654297
3900.0,-2400.0,-1.0112519264221191,6.655156135559082,-4.311334609985352,1.4984421730041504,-3.872427463531494
5200.0,-500.0,-0.43141651153564453,1.6121712923049927,-2.339656114578247,0.00953531265258789,1.0366950035095215
10500.0,-2300.0,-1.8639295101165771,9.677410125732422,-2.6568961143493652,-0.2652052044868469,-5.049368381500244
8600.0,-800.0,-1.0319606065750122,3.7707297801971436,-2.4035048484802246,1.2695318460464478,-1.6253046989440918
6100.0,-2000.0,-2.5325939655303955,6.843470573425293,-2.6964569091796875,1.204355239868164,-3.7967476844787598
5600.0,-1000.0,0.4336264431476593,2.2213611602783203,-2.500535726547241,-0.17299526929855347,-0.007092475891113281
8600.0,-700.0,-0.5947666168212891,3.3127996921539307,-2.6261425018310547,1.663454532623291,-1.618607997894287
14900.0,-700.0,-1.9669852256774902,2.6671407222747803,-1.2323274612426758,1.690168857574463,-1.8195269107818604
3200.0,-1600.0,-1.6438515186309814,6.77874231338501,-3.032463550567627,-0.3696730136871338,-2.056405544281006
8500.0,-300.0,-0.5767064690589905,3.677377939224243,-2.3076894283294678,1.9348300695419312,-2.6484415531158447
900.0,-200.0,-1.3956105709075928,3.572625160217285,-0.9552533626556396,0.1393749713897705,-1.6690982580184937
15500.0,-1000.0,-2.0479776859283447,2.9380905628204346,-1.9204678535461426,1.1217232942581177,-0.7755945324897766
8100.0,-1400.0,-2.297941207885742,5.9193525314331055,-1.4133832454681396,-0.0426100492477417,-2.575955867767334
10400.0,-900.0,-1.6194214820861816,1.7279969453811646,0.636831521987915,0.08983492851257324,-0.8895350694656372
8100.0,-300.0,-0.3545067608356476,3.7522780895233154,-1.8482204675674438,1.887104868888855,-3.3045897483825684
6400.0,-1100.0,-1.4732167720794678,3.374251365661621,-2.4071590900421143,2.041013717651367,-1.478340744972229
11900.0,-400.0,-2.6267268657684326,2.498931646347046,0.9248707294464111,0.02997910976409912,-0.9996223449707031
9500.0,-600.0,-0.9490766525268555,2.6959803104400635,-1.0410683155059814,1.7425408363342285,-2.554689645767212
700.0,-100.0,-1.2958464622497559,4.146746635437012,-0.8361321091651917,-0.022058725357055664,-2.120142698287964
4500.0,-100.0,-2.2265820503234863,4.3271260261535645,0.3395821154117584,-1.5558702945709229,-1.1175017356872559
4900.0,-200.0,-1.7728157043457031,5.049619674682617,-2.0615062713623047,0.2708256244659424,-1.5317851305007935
10500.0,-2100.0,-1.9111366271972656,10.042888641357422,-2.289116144180298,-0.9229576587677002,-5.210195541381836
14800.0,-2100.0,-2.1728293895721436,8.463020324707031,-2.5928478240966797,-0.4358343482017517,-4.250582695007324
11700.0,-1700.0,-0.38930878043174744,4.786374092102051,-0.25418025255203247,-1.4190095663070679,-2.734189033508301
11800.0,-700.0,-2.8789000511169434,0.5594484806060791,3.321816921234131,-0.06625914573669434,-1.1143560409545898
3200.0,-1800.0,-0.7233780026435852,5.702554702758789,-3.8996427059173584,-0.2290993332862854,-1.1219024658203125
10200.0,-1600.0,-2.0620973110198975,5.7205328941345215,-1.902319073677063,0.1509721577167511,-2.1729729175567627
13700.0,-900.0,-0.34568992257118225,1.202925205230713,-2.7781624794006348,2.9779720306396484,-1.2115294933319092
6000.0,-1500.0,-2.188401937484741,5.896643161773682,-3.421311140060425,1.7298195362091064,-2.325934886932373
6600.0,-1300.0,-1.7286181449890137,3.95928692817688,-1.7971091270446777,1.6949312686920166,-2.506073474884033
8500.0,-1700.0,-2.7240447998046875,7.495672225952148,-1.7676055431365967,-0.38719379901885986,-3.452963352203369
15000.0,-1200.0,-2.4072165489196777,5.8566999435424805,-1.3478716611862183,0.12025642395019531,-2.7815747261047363
15600.0,-2300.0,-1.4535640478134155,8.347206115722656,-2.7196521759033203,0.1513342708349228,-4.722688674926758
13300.0,0.0,-1.2885231971740723,3.1212377548217773,0.9758304953575134,-2.2036757469177246,-0.8495492935180664
8900.0,-2400.0,-2.2296366691589355,9.723024368286133,-2.4193038940429688,-0.5461395978927612,-5.217656135559082
13500.0,-1100.0,-0.6437303423881531,1.8422534465789795,-1.6199610233306885,2.283435583114624,-2.1972618103027344
10400.0,-1600.0,-1.5208537578582764,5.310673713684082,-2.3823418617248535,0.19389313459396362,-2.2122678756713867
12300.0,-1800.0,0.276081919670105,5.087153434753418,-1.6523927450180054,-0.9570460319519043,-2.972010850906372
300.0,-2100.0,-2.714411735534668,8.486059188842773,-2.568514585494995,-0.9351370930671692,-3.4774398803710938
15100.0,-500.0,-0.46919330954551697,3.3015224933624268,-2.239670515060425,1.8622328042984009,-2.3891024589538574
13800.0,-1300.0,-0.3615991175174713,2.444241762161255,-2.165672540664673,2.1585710048675537,-2.3775687217712402
4000.0,-2300.0,-1.2166680097579956,7.6414289474487305,-3.766069173812866,1.2515418529510498,-4.9178972244262695
9400.0,-1900.0,-2.472414970397949,8.174565315246582,-2.462947130203247,-0.7790576219558716,-3.5410757064819336
3100.0,-100.0,-1.6649117469787598,3.134608507156372,1.017447590827942,0.20967352390289307,-2.7374885082244873
900.0,-400.0,-1.2642848491668701,4.444758892059326,-2.164527416229248,0.996392011642456,-2.1940274238586426
3600.0,-100.0,-2.248816728591919,4.130938529968262,0.7113933563232422,-0.23277390003204346,-2.5077550411224365
8000.0,-1800.0,-2.609996795654297,7.583514213562012,-1.823078989982605,-0.11527299880981445,-3.980492115020752
7500.0,-1700.0,-1.7933167219161987,6.711669921875,-2.547203540802002,0.800883412361145,-3.691300868988037
2900.0,-900.0,-1.0140725374221802,2.5666632652282715,-1.4042022228240967,1.4528497457504272,-1.9164916276931763
500.0,-2000.0,-2.559192657470703,8.536019325256348,-2.53725528717041,-0.6167620420455933,-3.568103075027466
10700.0,-1800.0,-0.4588773846626282,6.70686149597168,-3.2939822673797607,0.5217068791389465,-3.665738105773926
7600.0,-1000.0,-1.0390623807907104,3.727048873901367,-1.386269450187683,1.070932149887085,-2.7878808975219727
6600.0,-1000.0,-1.5051953792572021,3.5624547004699707,-1.5252277851104736,1.6839118003845215,-2.2606678009033203
10400.0,-500.0,-1.1593343019485474,2.311239719390869,-0.03251776099205017,0.06879258155822754,-1.6001744270324707
9300.0,-2100.0,-2.5247626304626465,8.667889595031738,-2.33815336227417,-0.6601950526237488,-4.156924247741699
3000.0,-900.0,-0.7757388353347778,1.3639010190963745,-0.5156866312026978,2.2165937423706055,-2.287508010864258
15700.0,-700.0,-1.7718031406402588,4.687945365905762,-1.1042248010635376,0.4092136025428772,-2.4997379779815674
2900.0,-400.0,-1.0964895486831665,1.3834466934204102,-0.4463624954223633,1.6291327476501465,-1.529029369354248
10500.0,-1900.0,-1.3713312149047852,8.290884017944336,-2.5240116119384766,-0.3516252636909485,-4.048847675323486
6300.0,-1200.0,-1.8793370723724365,4.2443156242370605,-2.3181190490722656,1.7358211278915405,-1.6828937530517578
10600.0,-2300.0,-1.8918871879577637,9.391433715820312,-2.6826722621917725,0.1382937729358673,-5.041275978088379
13900.0,-1900.0,-1.2237770557403564,7.155585765838623,-2.0027096271514893,-0.3606429398059845,-4.2067060470581055
2700.0,-700.0,-1.2699413299560547,2.880866765975952,-2.3600568771362305,1.3995375633239746,-0.9133697748184204
8700.0,-800.0,-1.2932322025299072,3.82466459274292,-2.479520797729492,1.140526294708252,-1.266598105430603
3500.0,-2200.0,-0.19146910309791565,6.602785587310791,-4.103201389312744,0.6209343075752258,-3.294328212738037
3500.0,-1000.0,-0.18959736824035645,0.3884871006011963,-1.1225141286849976,2.9466893672943115,-2.4105770587921143
10300.0,-1200.0,-1.4000988006591797,3.7389543056488037,-1.8811078071594238,0.22821088135242462,-0.7993835806846619
8000.0,-500.0,0.03732246160507202,3.2580718994140625,-1.91714346408844,1.6784391403198242,-2.8709542751312256
11300.0,-2100.0,0.45871400833129883,7.28553581237793,-2.0524189472198486,-0.9701193571090698,-4.853137016296387
3600.0,-1600.0,-0.42429983615875244,6.524752616882324,-2.761174201965332,-0.3797248303890228,-3.098449230194092
8800.0,-1400.0,-3.219275951385498,5.931646823883057,-1.330428123474121,-0.9687665700912476,-1.3210934400558472
12800.0,-2200.0,-0.19759467244148254,7.343443870544434,-2.7553348541259766,-0.5453041791915894,-4.492496967315674
12100.0,-1800.0,0.5031142830848694,4.971067905426025,-1.474867343902588,-1.479783535003662,-2.616870880126953
10900.0,-1500.0,2.0655605792999268,4.020576000213623,-3.360485315322876,-0.3539789617061615,-2.5302767753601074
7700.0,-2400.0,-1.7525349855422974,8.043782234191895,-2.8533506393432617,0.9893382787704468,-4.655403137207031
1500.0,-300.0,-1.274463176727295,4.064554214477539,-2.141075849533081,1.7979365587234497,-2.532665252685547
7400.0,-300.0,-1.2091646194458008,3.1429126262664795,-1.053106665611267,1.6890188455581665,-2.4214229583740234
7400.0,-2200.0,-1.9387791156768799,8.416223526000977,-2.705122232437134,0.954089343547821,-5.044051170349121
5500.0,-2400.0,-2.087003231048584,6.536289215087891,-2.599586009979248,0.23516571521759033,-3.4501218795776367
15000.0,-1700.0,-2.518134355545044,7.8373870849609375,-1.9300942420959473,-1.014456868171692,-3.3823933601379395
13600.0,0.0,-1.893642783164978,3.8200063705444336,1.4443978071212769,-0.8212320804595947,-2.6512622833251953
13300.0,-700.0,-1.129343032836914,2.4613094329833984,-2.0757431983947754,0.826083779335022,-0.12548649311065674
9200.0,-1800.0,-2.582041025161743,6.752313613891602,-2.4449291229248047,-0.7431692481040955,-2.5203287601470947
4200.0,-400.0,-0.9465667009353638,3.1635966300964355,-1.6222270727157593,0.9554513096809387,-1.551978588104248
600.0,-2000.0,-2.1921300888061523,8.617011070251465,-2.3506507873535156,-0.9619951248168945,-3.754298210144043
13500.0,0.0,-1.737847089767456,3.6911563873291016,0.7388349175453186,-1.1443464756011963,-1.6951053142547607
800.0,-1800.0,-2.477611541748047,7.43174409866333,-2.2206761837005615,0.2093416452407837,-3.9958274364471436
7400.0,-500.0,-0.6921398639678955,2.324280261993408,-2.028456687927246,2.8590400218963623,-2.24662709236145
5200.0,-2100.0,-2.216132164001465,8.260380744934082,-3.12221097946167,-0.21154719591140747,-3.63065505027771
13200.0,-1800.0,-0.42678987979888916,5.4862260818481445,-2.5499117374420166,1.2519458532333374,-3.9776926040649414
13500.0,-2400.0,-2.520437240600586,8.77983570098877,-3.1720755100250244,0.6411133408546448,-4.312307834625244
14000.0,-2300.0,-2.8926010131835938,8.23825740814209,-2.6299571990966797,-0.16003751754760742,-3.87015962600708
1400.0,-2100.0,-2.486835241317749,7.653413772583008,-2.9805898666381836,0.8898316621780396,-4.5953369140625
9500.0,-1000.0,-2.303335189819336,4.005932807922363,-2.008388042449951,-0.23378241062164307,0.26746395230293274
