12900.0,-1400.0,-2.9613394737243652,6.91225528717041,-2.3169732093811035,-1.3398776054382324,-0.9412082433700562
7900.0,-1800.0,-3.5048182010650635,8.195101737976074,-3.022568702697754,-1.9348218441009521,-0.7554264068603516
10700.0,-1600.0,-1.7737317085266113,7.879340171813965,-2.216031074523926,-0.4434533715248108,-3.3597264289855957
10300.0,-1000.0,-0.277730792760849,-0.07366693019866943,-3.4929721355438232,3.5760672092437744,0.4092719554901123
15000.0,-1100.0,0.8925426006317139,3.059978723526001,-2.6182968616485596,-0.18216681480407715,-1.8008047342300415
500.0,-2100.0,-1.1948151588439941,6.739642143249512,-1.287497639656067,-3.812962055206299,-1.5147240161895752
14200.0,-900.0,-1.080182433128357,1.3856061697006226,-1.192158579826355,2.919436454772949,-1.9361693859100342
10000.0,-600.0,-0.8696951866149902,0.1361905336380005,-2.040738105773926,2.3480563163757324,0.5375784039497375
4800.0,-1400.0,-2.6134579181671143,6.907382488250732,-1.8026823997497559,-0.8420570492744446,-2.8930304050445557
3800.0,-2200.0,-1.0372724533081055,6.486631393432617,-2.7187271118164062,1.184291124343872,-3.7028584480285645
4300.0,-800.0,-2.213563919067383,3.4246201515197754,-1.1688306331634521,-0.3596588373184204,0.28912901878356934
600.0,-1300.0,-3.109769821166992,5.97708797454834,-1.825927972793579,-1.7608814239501953,0.4303358793258667
8800.0,-1300.0,-1.7598090171813965,4.573463439941406,-3.233590602874756,1.017194390296936,-0.46137312054634094
12900.0,-900.0,-3.015612840652466,5.308927536010742,-0.20292732119560242,-1.151632308959961,-1.0188300609588623
6200.0,-500.0,-1.2630550861358643,2.0237374305725098,-1.8624413013458252,1.9057832956314087,-0.9642271399497986
6800.0,-2300.0,-2.0898165702819824,8.472537994384766,-1.4763495922088623,-2.5444064140319824,-3.646042823791504
6500.0,-2300.0,-2.2180614471435547,8.170966148376465,-1.3322995901107788,-2.246156692504883,-3.7510786056518555
13800.0,-1200.0,-2.276149272918701,5.807023525238037,-1.4991036653518677,-0.09100955724716187,-1.9914687871932983
600.0,0.0,-1.116590142250061,4.76602029800415,-0.44779688119888306,-0.6384042501449585,-2.9787442684173584
15100.0,-2200.0,-1.0800162553787231,7.326952934265137,-1.7118867635726929,-3.408158779144287,-2.5738885402679443
800.0,-300.0,-1.112419843673706,2.972398042678833,-0.7319003939628601,1.0472713708877563,-2.1376264095306396
2600.0,-2200.0,-1.059459924697876,6.4979963302612305,-2.7996037006378174,1.2200980186462402,-3.6839945316314697
1900.0,-1600.0,-0.9975630044937134,4.404994010925293,-2.0169601440429688,1.1640723943710327,-2.3367562294006348
13800.0,-600.0,-2.358668088912964,0.03517568111419678,2.8900628089904785,-0.45193493366241455,-0.18110966682434082
3400.0,-100.0,-0.8441141247749329,2.4444284439086914,-1.4911839962005615,2.1675052642822266,-2.076239824295044
6000.0,-1300.0,-2.3439455032348633,5.514092445373535,-1.828805923461914,-0.8305421471595764,-0.9258636832237244
11400.0,-2400.0,-1.581042766571045,7.987275123596191,-1.7207963466644287,-1.0508910417556763,-3.992192029953003
900.0,-2000.0,-0.38534215092658997,8.079751968383789,-2.702871322631836,-2.834047794342041,-2.049316883087158
14800.0,-1000.0,0.04531991481781006,2.7205045223236084,-2.4039535522460938,1.668517827987671,-1.9001493453979492
14900.0,-2200.0,-1.0446635484695435,7.34760046005249,-1.5203065872192383,-3.030719518661499,-3.1262013912200928
11700.0,-2200.0,-0.8177841901779175,7.913186073303223,-1.9145017862319946,-2.578707695007324,-3.31868314743042
11600.0,-1600.0,-2.3216023445129395,6.778390884399414,-1.5463286638259888,-1.4732074737548828,-2.6191558837890625
9400.0,-1300.0,-0.21150891482830048,4.526767730712891,-2.9402599334716797,-0.3866576552391052,-1.069632649421692
1500.0,-200.0,-0.9536757469177246,2.1002702713012695,-1.697659969329834,2.4032094478607178,-1.7132806777954102
13200.0,-1400.0,-2.9932756423950195,7.169332504272461,-2.6156222820281982,-1.287493109703064,-0.6705565452575684
8200.0,-400.0,-1.118678331375122,2.3212954998016357,-0.12648148834705353,0.36926352977752686,-1.3665693998336792
7100.0,-1100.0,-3.347719192504883,5.70799446105957,-2.1022233963012695,-1.1456221342086792,0.3331543207168579
12500.0,-2000.0,0.06698000431060791,5.855257987976074,-2.605224132537842,-3.2551589012145996,-1.4139001369476318
2600.0,-2400.0,-1.078949213027954,6.551985263824463,-2.9295268058776855,1.4286088943481445,-3.820451259613037
8400.0,-1000.0,-1.829105019569397,1.263384461402893,-3.256105422973633,3.6053457260131836,0.331163614988327
800.0,-2000.0,-0.2542039453983307,7.759431838989258,-2.823190212249756,-2.56607723236084,-2.0235066413879395
9300.0,-500.0,-0.24796612560749054,1.7737033367156982,-1.3692830801010132,0.6188693046569824,-0.9048490524291992
14000.0,0.0,-2.31217360496521,4.915162563323975,0.6322520971298218,-1.8444271087646484,-1.503282070159912
11100.0,-300.0,-0.7528557777404785,-0.013041019439697266,-3.318835735321045,3.553130626678467,0.23453760147094727
5300.0,-2000.0,-1.3490982055664062,6.998823642730713,-0.9133123159408569,-2.7255680561065674,-3.1973557472229004
5500.0,-600.0,-1.150146722793579,-0.4063849449157715,0.9200882911682129,2.2856884002685547,-1.433000922203064
4000.0,-500.0,-0.7992613315582275,1.1800439357757568,-0.9522188305854797,2.059936285018921,-1.2281439304351807
14900.0,-1500.0,-1.9941449165344238,7.436999797821045,-2.5452632904052734,-0.9118804335594177,-2.405581474304199
12100.0,0.0,0.0926789939403534,4.976523399353027,-1.5122689008712769,-0.3339858055114746,-3.362196445465088
9400.0,-2400.0,-1.757952332496643,7.624222278594971,-2.2818422317504883,-1.4480950832366943,-3.0225629806518555
5700.0,-900.0,-2.3860650062561035,3.4253242015838623,-1.5720189809799194,0.7011454105377197,-0.036709725856781006
1600.0,-500.0,-0.9291986227035522,1.2564103603363037,-1.3333559036254883,2.292941093444824,-1.1136159896850586
10900.0,-2300.0,-1.7234859466552734,8.078808784484863,-1.127138376235962,-1.6699349880218506,-3.900092840194702
14400.0,-200.0,-1.1858218908309937,2.7008066177368164,-0.5969477891921997,-0.09987866878509521,-0.8587173223495483
10700.0,-500.0,-0.8120567798614502,0.6167558431625366,-3.0294413566589355,1.7725411653518677,1.37404203414917
15500.0,-1300.0,-1.0728249549865723,6.5540852546691895,-2.3190572261810303,-0.7779512405395508,-2.1871633529663086
1200.0,-400.0,-1.576418399810791,3.4824025630950928,-1.2444825172424316,1.9457974433898926,-2.4852840900421143
3700.0,-2400.0,-1.0600147247314453,6.541510581970215,-2.8571300506591797,1.397218942642212,-3.8362247943878174
2500.0,-300.0,-0.8883532285690308,1.6984457969665527,-1.3787550926208496,2.277061700820923,-1.5254292488098145
6300.0,-1400.0,-3.083693742752075,5.601698398590088,-1.577481985092163,-1.468724250793457,-0.7498413324356079
14500.0,-1700.0,-2.5413079261779785,7.426630020141602,-2.1505162715911865,-1.5578757524490356,-1.8606714010238647
2200.0,-500.0,-0.8960646390914917,1.2302237749099731,-1.2247275114059448,2.224639654159546,-1.141087293624878
8300.0,-1000.0,-2.252351760864258,2.1197011470794678,-3.096649646759033,2.343111991882324,1.0553076267242432
11400.0,-500.0,-0.3211445212364197,0.6541392803192139,-2.4499595165252686,3.24764347076416,-1.346519947052002
9100.0,-300.0,-1.4639968872070312,3.4995923042297363,-1.0144370794296265,0.5723346471786499,-1.8428373336791992
6000.0,-900.0,-2.0172677040100098,3.517399787902832,-0.9829791784286499,0.881646454334259,-1.4218394756317139
15600.0,-1000.0,-0.1775483787059784,2.4447271823883057,-0.9791595935821533,0.6826624870300293,-1.814814567565918
5300.0,-300.0,-1.8588447570800781,1.2029688358306885,1.8213598728179932,0.7975465655326843,-1.8405793905258179
1700.0,-900.0,-0.9268354177474976,1.405597448348999,-1.2168467044830322,1.8956644535064697,-0.9448285698890686
8600.0,-2200.0,-2.7089736461639404,7.984148025512695,-1.7814831733703613,-2.4499833583831787,-1.7730885744094849
4200.0,-100.0,-2.1749603748321533,3.211921215057373,-1.3520700931549072,-0.5745174884796143,0.3718002438545227
2800.0,-2300.0,-1.065136194229126,6.569390296936035,-2.8596038818359375,1.3062533140182495,-3.7815940380096436
12200.0,-1200.0,-3.082977771759033,5.408111095428467,-1.2148303985595703,-1.1734758615493774,-1.0655386447906494
14500.0,-600.0,-0.23605459928512573,0.10301995277404785,-2.669544219970703,4.555106163024902,-1.659071922302246
10800.0,0.0,-0.6062822341918945,5.046693801879883,-1.3667244911193848,-1.1780534982681274,-1.96656334400177
10800.0,-500.0,-0.901530385017395,0.35423898696899414,-2.787402629852295,2.4090991020202637,0.7582738995552063
4100.0,-700.0,-1.5096101760864258,2.3827435970306396,-0.8556215763092041,0.23246371746063232,-0.055124878883361816
13500.0,-900.0,-2.171905517578125,3.783097505569458,1.3629531860351562,-1.250962734222412,-1.6392165422439575
5900.0,-1200.0,-2.6649889945983887,5.743151664733887,-1.9445465803146362,-0.6762493848800659,-0.5948395729064941
2900.0,-500.0,-0.8547923564910889,1.2038424015045166,-1.1005120277404785,2.147773265838623,-1.176944613456726
10500.0,-1200.0,-0.7735257148742676,2.6383190155029297,-3.2016046047210693,1.3137212991714478,-0.23800088465213776
7100.0,-1900.0,-2.6534838676452637,7.25243616104126,-2.3559112548828125,-1.9090561866760254,-1.390329122543335
3800.0,-1000.0,-0.8399271965026855,1.6151241064071655,-0.977798581123352,1.6044732332229614,-1.1107174158096313
9400.0,-100.0,-2.0066823959350586,4.093591690063477,0.5569771528244019,-1.1089586019515991,-1.6202888488769531
5500.0,-1500.0,-2.4612321853637695,6.843699932098389,-1.9799528121948242,-0.835160493850708,-2.360865592956543
3700.0,-800.0,-0.8224082589149475,1.1622588634490967,-0.8916561603546143,1.8262426853179932,-0.9978632926940918
15300.0,-1600.0,-2.7307682037353516,7.901934623718262,-2.857595920562744,-1.4942184686660767,-1.361746907234192
15600.0,-200.0,-1.526358962059021,2.4148592948913574,-0.40822917222976685,0.9226765036582947,-1.6554186344146729
15500.0,0.0,-1.8500704765319824,4.997947692871094,-0.12959080934524536,-0.9505916237831116,-2.1924569606781006
800.0,-200.0,-1.371699333190918,3.4823286533355713,-0.17775490880012512,0.44303345680236816,-2.372004985809326
10600.0,-700.0,-0.7577729821205139,-0.09232711791992188,-2.649596929550171,2.2195801734924316,1.3635666370391846
4200.0,-200.0,-1.6278897523880005,2.4788575172424316,-1.3623337745666504,-0.7849411964416504,0.6923381090164185
14500.0,-2100.0,-0.6447045803070068,6.907371520996094,-1.7855803966522217,-2.4586353302001953,-3.290707588195801
15000.0,-800.0,1.1838078498840332,0.7821805477142334,-1.7586047649383545,1.6158984899520874,-1.7229169607162476
6700.0,-200.0,-1.7602043151855469,3.9141459465026855,-0.843670129776001,0.3414347171783447,-2.1685404777526855
1200.0,-100.0,-1.265556812286377,3.4875504970550537,-0.5093814730644226,0.6051191091537476,-2.239123821258545
4100.0,-2400.0,-1.997706651687622,7.009641647338867,-0.9967591166496277,-0.5371868014335632,-3.3501882553100586
13700.0,-500.0,-2.714901924133301,0.08922839164733887,4.092507362365723,-1.2931861877441406,-0.2843950092792511
9700.0,-1700.0,-2.2798845767974854,6.6232452392578125,-2.5054678916931152,-1.147709846496582,-1.5221558809280396
9100.0,-1500.0,-1.367922306060791,5.54214334487915,-3.3059895038604736,-1.1729111671447754,-0.009792983531951904
3300.0,-1000.0,-0.8556647300720215,1.6206527948379517,-1.021836519241333,1.6273709535598755,-1.096139907836914
11400.0,-1000.0,-0.972358763217926,3.7327182292938232,-2.0782225131988525,1.5455845594406128,-1.9893457889556885
12700.0,-1100.0,-2.990999698638916,5.711948871612549,-1.4962952136993408,-0.94041907787323,-0.9220321774482727
600.0,-1800.0,-2.4656684398651123,7.337906837463379,-2.542208671569824,-2.5223169326782227,-0.43746113777160645
8300.0,-100.0,-1.0635812282562256,3.9536285400390625,-0.1670355498790741,-1.4794344902038574,-1.3016382455825806
2700.0,-200.0,-0.8832708597183228,2.0487680435180664,-1.4753388166427612,2.263422727584839,-1.772809386253357
5200.0,-500.0,-1.1573050022125244,-0.19968360662460327,0.4400571286678314,2.758251190185547,-1.631850242614746
10500.0,-2300.0,-1.7869744300842285,8.402618408203125,-1.25225830078125,-1.620395541191101,-4.180803298950195
8600.0,-800.0,-1.6114393472671509,-0.5850046873092651,-2.2505133152008057,4.459690093994141,-0.22063809633255005
6100.0,-2000.0,-1.4124956130981445,7.6606550216674805,-1.2770971059799194,-3.000375509262085,-3.2381887435913086
5600.0,-1000.0,-2.584195852279663,4.258213043212891,-1.5647239685058594,0.23786693811416626,-0.36654773354530334
6400.0,-2000.0,-0.988706648349762,7.784929275512695,-1.6320135593414307,-3.2168030738830566,-3.391477108001709
6000.0,-600.0,-1.1766421794891357,1.4431151151657104,-0.6283049583435059,2.250969409942627,-1.596864104270935
14900.0,-700.0,0.6412456035614014,0.41196274757385254,-2.226499557495117,2.317908763885498,-1.0384666919708252
3200.0,-1600.0,-0.949698805809021,4.370081901550293,-1.8536006212234497,1.0703445672988892,-2.376504898071289
8500.0,-300.0,-1.4818007946014404,2.1330742835998535,0.602428674697876,-0.5818428993225098,-1.170351505279541
900.0,-200.0,-1.281132698059082,3.4369544982910156,-0.1691097617149353,0.25291872024536133,-2.248286724090576
1400.0,-800.0,-0.9393967390060425,1.6787971258163452,-1.1426308155059814,1.6896450519561768,-1.0847538709640503
8700.0,-1500.0,-2.746835231781006,7.072650909423828,-3.6175270080566406,-0.1266770213842392,-0.3830099403858185
8100.0,-1400.0,-3.256484270095825,6.720479965209961,-2.9997243881225586,-1.0742734670639038,0.5258110761642456
10400.0,-900.0,-0.1735709011554718,-0.8738305568695068,-3.379655122756958,3.486513614654541,1.0521875619888306
8100.0,-300.0,-1.2583343982696533,3.0068702697753906,-0.19791841506958008,-0.08706557750701904,-1.377685785293579
6400.0,-1100.0,-2.8954405784606934,5.323632717132568,-1.7421858310699463,-0.24839162826538086,-1.108232021331787
11900.0,-400.0,-1.7816102504730225,2.604785919189453,1.3002145290374756,0.22122859954833984,-2.337594985961914
11500.0,-200.0,-0.7336158156394958,3.5566864013671875,-1.1021699905395508,0.45556628704071045,-2.388786792755127
700.0,-100.0,-1.2132304906845093,3.8407516479492188,0.19924944639205933,-0.5884920358657837,-2.473252296447754
4500.0,-100.0,-2.307905673980713,4.031489372253418,-0.04868558049201965,-0.817223310470581,-1.2210571765899658
4900.0,-200.0,-1.6672756671905518,2.9292850494384766,-0.30883777141571045,0.7598200440406799,-1.7174022197723389
12500.0,-1500.0,-2.95304012298584,5.766382217407227,-2.4045300483703613,-1.2061827182769775,-0.7265958786010742
10500.0,-2100.0,-0.21034595370292664,7.4410905838012695,-1.5531467199325562,-2.57955265045166,-3.9068856239318848
15900.0,-400.0,-1.2537970542907715,-0.2682696580886841,-1.3503938913345337,2.5767908096313477,0.05765366554260254
11700.0,-1700.0,-2.2775721549987793,6.902813911437988,-1.8760533332824707,-1.4614298343658447,-2.7087020874023438
11800.0,-700.0,-0.8317762613296509,2.762500524520874,-0.7866972088813782,1.415597677230835,-2.3739969730377197
3200.0,-1800.0,-0.9847841858863831,5.320610046386719,-2.199897289276123,1.0176219940185547,-2.9113821983337402
10200.0,-1600.0,-2.6969223022460938,6.573643207550049,-3.211244583129883,0.6716052293777466,-1.7860395908355713
13700.0,-900.0,-1.9094786643981934,2.715169668197632,1.8912979364395142,-1.0111031532287598,-1.5563383102416992
6000.0,-1500.0,-2.7287111282348633,6.358597278594971,-1.9457122087478638,-1.1250754594802856,-1.4172853231430054
6600.0,-1300.0,-2.6725316047668457,5.545310974121094,-1.8106722831726074,-0.7487308979034424,-0.9896076321601868
8500.0,-1700.0,-3.6403398513793945,7.565874099731445,-3.473816394805908,-1.2476811408996582,0.2795470952987671
15000.0,-1200.0,0.07012039422988892,5.010608673095703,-2.519817590713501,-0.39395976066589355,-2.2697978019714355
15600.0,-2300.0,-2.26407790184021,7.953587055206299,-1.589381217956543,-2.8800742626190186,-2.671057939529419
13300.0,0.0,-2.947432518005371,3.2811472415924072,3.4346604347229004,-2.3696460723876953,-1.772392988204956
16000.0,0.0,-1.8752686977386475,3.9309918880462646,1.188775897026062,-1.8341219425201416,-1.758730411529541
8900.0,-2400.0,-2.3261666297912598,7.463858604431152,-2.0929718017578125,-1.2922511100769043,-2.6550307273864746
13500.0,-1100.0,-2.1142218112945557,5.448225498199463,-0.8494467735290527,-0.7459641695022583,-1.6241378784179688
10400.0,-1600.0,-2.711916446685791,7.667140007019043,-2.7472293376922607,-0.3457755744457245,-2.055408000946045
12300.0,-1800.0,-2.5702290534973145,6.881041526794434,-2.876262903213501,-1.3457424640655518,-1.6420761346817017
300.0,-2100.0,-1.4968500137329102,6.946907043457031,-1.329514741897583,-3.903245210647583,-1.7530109882354736
15100.0,-500.0,-0.3290035128593445,0.7591890096664429,-1.1641584634780884,1.5541425943374634,-0.9156109690666199
13800.0,-1300.0,-2.342332124710083,7.157717704772949,-1.9548838138580322,-0.19286733865737915,-2.4452266693115234
4000.0,-2300.0,-1.0483386516571045,6.563841342926025,-2.797724723815918,1.2837417125701904,-3.7963106632232666
9400.0,-1900.0,-1.996098518371582,6.664986610412598,-3.309103012084961,-1.928472638130188,-0.0046242475509643555
3100.0,-100.0,-0.8653568029403687,2.4546754360198975,-1.5474815368652344,2.2028441429138184,-2.0568058490753174
5100.0,-400.0,-1.4080820083618164,0.4336279630661011,0.354238361120224,2.7332091331481934,-1.9606574773788452
3600.0,-100.0,-0.8294074535369873,2.4380078315734863,-1.453776240348816,2.1438915729522705,-2.0898935794830322
8000.0,-1800.0,-3.206210136413574,8.375395774841309,-3.078111171722412,-1.8075982332229614,-0.9375078678131104
6100.0,-1800.0,-2.123739242553711,7.198800086975098,-2.579481840133667,-1.3458149433135986,-2.251671314239502
2900.0,-900.0,-0.8651713132858276,1.3611589670181274,-1.0192078351974487,1.7745027542114258,-0.9968947768211365
500.0,-2000.0,-0.5340048670768738,6.90000581741333,-1.5398496389389038,-3.804551839828491,-2.1333813667297363
11300.0,-1200.0,-1.273279070854187,5.195530891418457,-1.7138187885284424,0.14638382196426392,-2.5846970081329346
7600.0,-1000.0,-2.598323345184326,5.837271690368652,-2.338343858718872,-0.41815364360809326,-0.3082006573677063
6600.0,-1000.0,-2.3928987979888916,5.428974628448486,-2.176867723464966,0.024351000785827637,-0.8430328965187073
10900.0,-200.0,-0.5571454167366028,2.8729209899902344,-1.8502923250198364,0.5761470198631287,-1.1060632467269897
9300.0,-2100.0,-1.6570782661437988,7.034830093383789,-2.321061134338379,-3.556300163269043,-0.7472925186157227
3000.0,-900.0,-0.8601818680763245,1.3583519458770752,-1.0044994354248047,1.7657486200332642,-1.0013076066970825
15700.0,-700.0,-0.3798311948776245,-0.5237278938293457,-1.052036166191101,2.944847583770752,-0.8750020861625671
2900.0,-400.0,-0.8579708933830261,1.400876760482788,-1.1915314197540283,2.2002744674682617,-1.342694878578186
10500.0,-1900.0,-2.1719536781311035,8.078729629516602,-1.8833167552947998,-1.0392701625823975,-3.8046202659606934
5900.0,-600.0,-1.0875298976898193,1.114803671836853,-0.8199524283409119,1.9322983026504517,-1.0140600204467773
6300.0,-1200.0,-2.730673313140869,5.606783866882324,-1.9914666414260864,-0.36927276849746704,-1.1333880424499512
10600.0,-2300.0,-1.6301560401916504,8.379817962646484,-1.2626419067382812,-1.6104120016098022,-4.161502838134766
13900.0,-1900.0,-2.515676975250244,7.135703086853027,-2.1345670223236084,-1.311710238456726,-2.7639925479888916
2700.0,-700.0,-0.8664169907569885,1.097621202468872,-1.0327718257904053,2.007594585418701,-0.9747235774993896
3500.0,-2200.0,-1.0403804779052734,6.486476898193359,-2.7296109199523926,1.1867560148239136,-3.6999175548553467
10300.0,-1200.0,-0.7832740545272827,2.227351665496826,-3.483558177947998,3.145679235458374,-1.0143792629241943
11000.0,-2100.0,-0.2751830220222473,7.125051021575928,-1.293846845626831,-3.00943922996521,-3.8162612915039062
11300.0,-2100.0,-0.199957013130188,7.128190040588379,-1.5245575904846191,-2.922715187072754,-3.5981125831604004
3600.0,-1600.0,-0.9403454065322876,4.3664231300354,-1.8241783380508423,1.0564889907836914,-2.3849151134490967
8800.0,-1400.0,-1.7860193252563477,5.6478962898254395,-3.241374969482422,0.22921626269817352,-0.642869770526886
12800.0,-2200.0,-1.698097586631775,7.272695541381836,-2.5163562297821045,-2.026573657989502,-1.8900790214538574
12100.0,-1800.0,-2.7138261795043945,6.737236976623535,-2.761702299118042,-1.6698988676071167,-1.2751127481460571
10900.0,-1500.0,-1.7923130989074707,7.489643096923828,-2.013821840286255,-0.32170969247817993,-3.370877742767334
7700.0,-2400.0,-1.7080354690551758,8.05982780456543,-2.1580522060394287,-1.5275182723999023,-3.260054111480713
1500.0,-300.0,-0.9456937909126282,1.741914987564087,-1.5628259181976318,2.392888069152832,-1.4773646593093872
9600.0,-2100.0,-0.8757379055023193,7.124785900115967,-2.1116373538970947,-3.380033493041992,-1.881056308746338
7400.0,-2200.0,-1.1464853286743164,7.579516410827637,-1.7822976112365723,-3.5383405685424805,-2.3437657356262207
12600.0,-2400.0,-1.2863744497299194,7.130681037902832,-2.6235883235931396,-1.0361875295639038,-2.379326581954956
15000.0,-1700.0,-2.698211908340454,6.759364128112793,-2.23525333404541,-1.7214113473892212,-0.7736498117446899
13600.0,0.0,-2.4428200721740723,3.264925956726074,2.7297728061676025,-2.180180072784424,-1.7735915184020996
13300.0,-700.0,-2.682609796524048,2.1822266578674316,3.3837156295776367,-1.595905065536499,-1.250446081161499
4200.0,-400.0,-1.1656687259674072,1.1875399351119995,-0.8083189725875854,-0.2966775894165039,0.7117443084716797
11300.0,-600.0,-0.48677390813827515,0.4283576011657715,-2.8193838596343994,4.26582145690918,-1.3417794704437256
13500.0,0.0,-2.479926347732544,3.1524012088775635,2.7038509845733643,-2.119921922683716,-1.7178510427474976
800.0,-1800.0,-2.144125461578369,8.033255577087402,-2.860369920730591,-1.7401273250579834,-1.1655787229537964
